time,open,high,low,close,volume,ticker
2009-12-24,8758,9196,8277,8277,15300,MAC
2009-12-25,8145,8145,8145,8145,6600,MAC
2009-12-28,7576,7576,7576,7576,100,MAC
2009-12-29,7050,7050,7050,7050,1700,MAC
2009-12-30,6569,6569,6569,6569,500,MAC
2009-12-31,6131,6174,6131,6131,43100,MAC
2010-01-04,5824,6525,5824,6525,40600,MAC
2010-01-05,6831,6831,6569,6569,6500,MAC
2010-01-06,6350,6569,6350,6569,400,MAC
2010-01-07,6350,6350,5956,5999,19800,MAC
2010-01-08,6306,6437,5956,5956,24300,MAC
2010-01-11,6350,6350,6043,6131,5200,MAC
2010-01-12,6131,6131,5912,5912,16500,MAC
2010-01-13,6437,6437,5693,6262,7700,MAC
2010-01-14,6131,6393,6131,6393,39300,MAC
2010-01-15,6656,6700,6656,6700,95200,MAC
2010-01-18,7094,7094,6393,6700,15500,MAC
2010-01-19,7007,7007,6481,6919,6700,MAC
2010-01-20,6481,6525,6437,6525,21800,MAC
2010-01-21,6393,6569,6174,6350,10100,MAC
2010-01-22,5956,6656,5956,6656,18600,MAC
2010-01-25,6131,6656,6131,6612,10400,MAC
2010-01-26,6788,6919,6569,6788,15500,MAC
2010-01-27,6656,6656,6481,6569,5100,MAC
2010-01-28,6262,6350,6131,6350,15300,MAC
2010-01-29,6218,6218,6218,6218,3100,MAC
2010-02-01,6481,6481,6481,6481,100,MAC
2010-02-02,6481,6481,6437,6437,800,MAC
2010-02-03,6569,6569,6569,6569,1000,MAC
2010-02-04,6525,6525,6525,6525,600,MAC
2010-02-05,6350,6525,6262,6262,3500,MAC
2010-02-08,6131,6131,5999,5999,12900,MAC
2010-02-09,6131,6131,6131,6131,200,MAC
2010-02-10,6131,6131,6131,6131,5000,MAC
2010-02-11,6131,6131,6131,6131,1000,MAC
2010-02-12,6131,6262,6131,6174,15400,MAC
2010-02-22,6131,6569,6131,6174,2800,MAC
2010-02-23,6131,6131,5824,5824,3400,MAC
2010-02-24,6131,6131,5693,5693,2400,MAC
2010-02-25,6218,6218,6218,6218,100,MAC
2010-02-26,6174,6174,6174,6174,1000,MAC
2010-03-01,6174,6174,6174,6174,900,MAC
2010-03-02,6174,6174,5868,5868,2000,MAC
2010-03-03,6131,6131,6043,6087,4700,MAC
2010-03-04,5693,5693,5693,5693,500,MAC
2010-03-05,5693,5824,5693,5780,10100,MAC
2010-03-08,5868,6174,5780,6174,26300,MAC
2010-03-09,6262,6262,6174,6262,43000,MAC
2010-03-10,6481,6481,6481,6481,200,MAC
2010-03-11,6131,6218,6131,6174,4600,MAC
2010-03-12,6131,6174,6131,6131,9900,MAC
2010-03-15,6131,6131,5999,6131,19900,MAC
2010-03-16,6131,6437,6043,6174,14800,MAC
2010-03-17,6525,6612,6350,6612,73200,MAC
2010-03-18,7050,7050,7007,7050,131700,MAC
2010-03-19,7532,7532,7445,7532,181000,MAC
2010-03-22,8058,8058,7620,8058,258400,MAC
2010-03-23,8496,8496,8101,8496,211800,MAC
2010-03-24,8890,8890,7926,8233,105600,MAC
2010-03-25,8101,8101,7620,7620,275900,MAC
2010-03-26,7839,8189,7839,8189,166900,MAC
2010-03-29,8715,8715,8320,8715,477500,MAC
2010-03-30,9240,9240,9196,9240,423300,MAC
2010-03-31,9853,9853,9547,9634,526600,MAC
2010-04-01,9152,9766,9152,9503,463400,MAC
2010-04-02,9284,9897,8977,9897,392500,MAC
2010-04-05,10466,10466,10466,10466,155600,MAC
2010-04-06,11167,11167,10773,11167,296800,MAC
2010-04-07,11912,11912,11780,11912,225500,MAC
2010-04-08,12700,12744,12043,12744,839000,MAC
2010-04-09,13444,13532,12568,12787,359600,MAC
2010-04-12,13138,14101,12262,12262,405500,MAC
2010-04-13,11780,12700,11780,12262,386100,MAC
2010-04-14,11912,12656,11912,12656,56000,MAC
2010-04-15,13444,13444,13444,13444,31100,MAC
2010-04-16,14364,14364,14364,14364,31400,MAC
2010-04-19,15327,15327,14452,15327,434000,MAC
2010-04-20,16335,16335,16291,16335,338200,MAC
2010-04-21,17430,17473,16028,17430,539100,MAC
2010-04-22,18174,18349,16203,16247,360200,MAC
2010-04-26,16291,17999,15984,17473,363500,MAC
2010-04-27,17517,17780,16904,17298,249400,MAC
2010-04-28,16860,16904,16160,16422,363200,MAC
2010-04-29,16203,17430,15984,17430,570500,MAC
2010-05-04,18393,18393,16992,18393,412100,MAC
2010-05-05,17561,17955,17079,17298,151900,MAC
2010-05-06,17079,18393,16466,17605,234300,MAC
2010-05-07,17342,17955,16160,16422,359600,MAC
2010-05-10,15634,16203,15634,15634,215800,MAC
2010-05-11,15678,16773,14583,14846,210900,MAC
2010-05-12,14452,14583,14452,14452,7000,MAC
2010-05-13,13444,14408,13444,13444,127600,MAC
2010-05-14,12568,13357,12568,13050,233700,MAC
2010-05-17,12963,13576,12393,12700,167600,MAC
2010-05-18,12306,12700,12262,12262,40200,MAC
2010-05-19,11517,11605,11430,11430,6900,MAC
2010-05-20,11386,11386,10641,10641,247700,MAC
2010-05-21,9985,9985,9985,9985,19400,MAC
2010-05-24,9328,10510,9328,9503,112700,MAC
2010-05-25,8802,10072,8802,9766,137100,MAC
2010-05-26,9853,10247,9766,10247,24500,MAC
2010-05-27,10817,10817,10729,10817,108000,MAC
2010-05-28,11561,11561,11561,11561,3800,MAC
2010-05-31,12349,12349,12043,12349,312100,MAC
2010-06-01,12919,12919,11605,12875,182200,MAC
2010-06-02,12525,13401,12262,13225,171800,MAC
2010-06-03,13795,13838,12393,12393,96800,MAC
2010-06-04,12130,12700,11999,12130,160500,MAC
2010-06-07,11386,11780,11386,11386,77500,MAC
2010-06-08,10598,12043,10598,11386,162900,MAC
2010-06-09,11780,11868,11693,11868,160600,MAC
