time,open,high,low,close,volume,ticker
2007-09-20,21788,25954,20742,21962,314000,PVS
2007-09-21,22398,22660,21788,22119,163700,PVS
2007-09-24,22660,22660,21962,22102,147400,PVS
2007-09-25,22102,22311,21875,22276,227300,PVS
2007-09-26,22311,22485,22067,22137,252500,PVS
2007-09-27,22311,22398,22206,22398,278900,PVS
2007-09-28,22572,24490,22311,24490,128200,PVS
2007-10-01,26599,26599,26599,26599,52900,PVS
2007-10-02,29248,29248,27366,29109,695200,PVS
2007-10-03,31898,31898,28760,29632,459800,PVS
2007-10-04,29632,30503,29632,30294,363000,PVS
2007-10-05,33188,33188,28237,29283,191800,PVS
2007-10-08,28935,30678,28237,28586,212500,PVS
2007-10-09,28237,28429,27715,28237,296400,PVS
2007-10-10,28063,29492,28063,29301,302800,PVS
2007-10-11,29632,29893,29283,29370,167200,PVS
2007-10-12,29632,29632,28638,29074,134000,PVS
2007-10-15,29632,29632,28743,29283,285100,PVS
2007-10-16,29283,29458,28848,29022,520600,PVS
2007-10-17,29789,30503,28760,29109,326800,PVS
2007-10-18,29109,29109,28081,28394,196100,PVS
2007-10-19,28063,29109,28063,28935,275500,PVS
2007-10-22,29022,29022,28342,28342,194800,PVS
2007-10-23,28586,28726,27889,27889,263000,PVS
2007-10-24,28551,28551,27540,27889,341300,PVS
2007-10-25,28063,28237,27889,27976,418200,PVS
2007-10-26,28394,30817,27802,28063,294600,PVS
2007-10-29,28447,28447,26320,26320,151000,PVS
2007-10-30,26146,27104,26146,26669,227300,PVS
2007-10-31,26704,26826,25536,25884,193400,PVS
2007-11-01,26059,27889,25640,27715,213600,PVS
2007-11-02,28935,29074,26756,27104,196500,PVS
2007-11-05,26843,27017,25884,26233,213100,PVS
2007-11-06,26146,26320,25710,26146,179600,PVS
2007-11-07,26146,26669,25884,26146,150500,PVS
2007-11-08,26146,26146,25065,25483,163700,PVS
2007-11-09,25274,25623,24228,24734,215400,PVS
2007-11-12,24403,25274,24054,24141,123100,PVS
2007-11-13,24211,24211,21962,22660,191900,PVS
2007-11-14,22694,24769,22694,24769,121800,PVS
2007-11-15,26913,26913,25013,25536,368000,PVS
2007-11-16,26128,26128,24751,25344,199100,PVS
2007-11-19,25065,25065,24246,24542,143000,PVS
2007-11-20,24949,24949,24418,24454,111800,PVS
2007-11-21,24029,24595,23711,24118,155200,PVS
2007-11-22,24241,24772,24047,24330,186600,PVS
2007-11-23,24772,24772,24259,24383,108600,PVS
2007-11-26,24418,24595,24330,24595,117300,PVS
2007-11-27,24772,24949,24330,24401,133800,PVS
2007-11-28,24560,24684,24241,24348,103100,PVS
2007-11-29,24418,24507,24330,24383,70800,PVS
2007-11-30,24418,24418,24065,24330,71700,PVS
2007-12-03,24065,24560,24065,24418,60300,PVS
2007-12-04,24595,24595,24330,24418,141400,PVS
2007-12-05,24418,24507,23976,24065,100300,PVS
2007-12-06,24241,24241,23711,23728,95200,PVS
2007-12-07,23799,24135,23357,23852,97500,PVS
2007-12-10,23534,23534,22826,23021,133800,PVS
2007-12-11,22737,22914,21941,22596,96500,PVS
2007-12-12,22826,23180,21959,22649,92000,PVS
2007-12-13,22720,22755,22136,22384,68800,PVS
2007-12-14,22295,22384,21959,22136,85100,PVS
2007-12-17,22295,22295,21233,21286,74300,PVS
2007-12-18,21233,21410,20703,21410,172300,PVS
2007-12-19,21233,22844,21233,22472,145200,PVS
2007-12-20,22649,22649,20879,21676,39600,PVS
2007-12-21,21233,22472,21233,21800,74900,PVS
2007-12-24,21941,22030,21233,21233,140700,PVS
2007-12-25,21410,21587,20879,21056,146200,PVS
2007-12-26,21056,21764,21021,21251,94200,PVS
2007-12-27,21587,21587,21304,21410,55700,PVS
2007-12-28,21446,21587,21375,21463,60700,PVS
2008-01-02,21463,21587,21056,21056,63400,PVS
2008-01-03,21056,21056,20791,20897,70900,PVS
2008-01-04,20632,20844,20260,20349,104400,PVS
2008-01-07,20455,20455,18544,19022,175000,PVS
2008-01-08,19375,19995,18933,19110,163200,PVS
2008-01-09,19375,19464,18402,18579,86900,PVS
2008-01-10,18402,18579,17517,18225,180800,PVS
2008-01-11,18048,18579,17801,17871,109200,PVS
2008-01-14,17960,18048,16456,16509,131000,PVS
2008-01-15,16633,16633,15288,15748,242700,PVS
2008-01-16,15854,16969,15854,16969,181300,PVS
2008-01-17,18048,18526,15925,16898,289300,PVS
