time,open,high,low,close,volume,ticker
2010-10-20,18881,18881,15403,15403,11760,HQC
2010-10-21,15403,15403,15403,15403,1000,HQC
2010-10-22,16148,16148,15403,16148,2800,HQC
2010-10-25,16894,16894,16148,16894,1530,HQC
2010-10-26,17291,17291,16049,16894,130,HQC
2010-10-27,16049,16894,16049,16049,600,HQC
2010-10-28,15254,15254,15254,15254,670,HQC
2010-10-29,14509,14906,14509,14509,30,HQC
2010-11-01,14509,14906,14509,14906,3500,HQC
2010-11-02,14807,14906,14757,14757,3080,HQC
2010-11-03,14856,14856,14707,14757,1970,HQC
2010-11-04,14707,14757,14658,14707,940,HQC
2010-11-05,14707,14707,14459,14608,24090,HQC
2010-11-08,14608,14608,14608,14608,5120,HQC
2010-11-09,15105,15105,14161,15105,20100,HQC
2010-11-10,15055,15105,14409,14856,18800,HQC
2010-11-11,14161,14856,14161,14310,16960,HQC
2010-11-12,14409,14409,14360,14360,10520,HQC
2010-11-15,14360,14360,14260,14260,12850,HQC
2010-11-16,14956,14956,14161,14310,15050,HQC
2010-11-17,14310,14906,14310,14409,15360,HQC
2010-11-18,14906,14906,14409,14707,14290,HQC
2010-11-19,15353,15353,14757,14757,15110,HQC
2010-11-22,14757,14856,14111,14111,13750,HQC
2010-11-23,14807,14807,13416,14757,13540,HQC
2010-11-24,15204,15204,14061,14807,13460,HQC
2010-11-25,15254,15254,14807,15155,15800,HQC
2010-11-26,15204,15204,15006,15055,15470,HQC
2010-11-29,14310,15155,14310,15155,17990,HQC
2010-11-30,15900,15900,15155,15304,18060,HQC
2010-12-01,15652,15652,15353,15403,21430,HQC
2010-12-02,15403,15403,14658,14856,17970,HQC
2010-12-03,14856,15353,14161,14161,33260,HQC
2010-12-06,14807,14856,14161,14856,25760,HQC
2010-12-07,15502,15502,14211,14211,15810,HQC
2010-12-08,14856,14856,14211,14658,13410,HQC
2010-12-09,14658,14658,14509,14558,17480,HQC
2010-12-10,14608,14906,14558,14906,26170,HQC
2010-12-13,15552,15652,15403,15403,215640,HQC
2010-12-14,15652,15652,14906,15652,378200,HQC
2010-12-15,16347,16347,14906,16297,233660,HQC
2010-12-16,15602,16297,15502,15602,180230,HQC
2010-12-17,15900,16347,14906,16347,193870,HQC
2010-12-20,16993,17142,15801,17142,46740,HQC
2010-12-21,16447,17838,16297,17142,782710,HQC
2010-12-22,17888,17888,16496,16496,735540,HQC
2010-12-23,17192,17192,16397,17192,671190,HQC
2010-12-24,17192,18037,17192,18037,697760,HQC
2010-12-27,18931,18931,18384,18931,279600,HQC
2010-12-28,19378,19378,18732,18832,175180,HQC
2010-12-29,18832,18832,18285,18335,460870,HQC
2010-12-30,18434,19229,18136,19229,527740,HQC
2010-12-31,19328,19527,19179,19179,275770,HQC
2011-01-04,18881,20024,18881,19179,136800,HQC
2011-01-05,19378,19378,18384,18434,244260,HQC
2011-01-06,18434,18434,17987,18434,217830,HQC
2011-01-07,18633,18981,18633,18881,498170,HQC
2011-01-10,18931,18931,18384,18384,108810,HQC
2011-01-11,18732,18732,18037,18086,132160,HQC
2011-01-12,18285,18881,18086,18832,211750,HQC
2011-01-13,18832,19179,18633,18981,171340,HQC
2011-01-14,19130,19925,19080,19925,395150,HQC
2011-01-17,20372,20919,20372,20919,380430,HQC
2011-01-18,21714,21962,21018,21962,659870,HQC
2011-01-19,21962,22310,21366,21863,196730,HQC
2011-01-20,22509,22956,22360,22956,466340,HQC
2011-01-21,23701,23701,22757,22906,222060,HQC
2011-01-24,22360,23353,21912,21962,214960,HQC
2011-01-25,21863,22409,21266,21763,552090,HQC
2011-01-26,21763,22807,21763,22807,259260,HQC
2011-01-27,23502,23850,22906,23850,400780,HQC
2011-01-28,23950,24347,23850,24148,297140,HQC
2011-02-08,24596,24596,23900,23900,125360,HQC
2011-02-09,24297,24297,22956,22956,260680,HQC
2011-02-10,22956,22956,22658,22807,165880,HQC
2011-02-11,22807,23900,22608,23800,205130,HQC
2011-02-14,23353,23800,23105,23204,118680,HQC
2011-02-15,23204,23204,22111,22459,170640,HQC
2011-02-16,22608,23304,22459,22608,251260,HQC
2011-02-17,22608,22707,22161,22360,115860,HQC
2011-02-18,22111,22360,21266,21316,273270,HQC
2011-02-21,20471,20471,20273,20273,190710,HQC
2011-02-22,19279,20769,19279,19726,551750,HQC
2011-02-23,19726,20521,19726,19726,192060,HQC
2011-02-24,18881,19726,18782,18881,186910,HQC
2011-02-25,19378,19776,19130,19776,272840,HQC
2011-02-28,19875,20620,19627,19627,231860,HQC
2011-03-01,19974,19974,19279,19627,63980,HQC
2011-03-02,19030,19378,18683,18683,148850,HQC
2011-03-03,17987,18683,17838,18384,211300,HQC
2011-03-04,18384,18484,18335,18384,121540,HQC
2011-03-07,18881,18881,18384,18384,53550,HQC
2011-03-08,18384,18633,18086,18384,110560,HQC
2011-03-09,17639,18136,17639,18136,120820,HQC
2011-03-10,17689,19030,17689,19030,103730,HQC
2011-03-11,19776,19875,19328,19825,124530,HQC
2011-03-14,20074,20074,18881,18881,90210,HQC
2011-03-15,18136,18881,18136,18583,112760,HQC
2011-03-16,18583,19130,18384,18881,137350,HQC
2011-03-17,19179,19627,18881,19130,195920,HQC
2011-03-18,19527,19627,19130,19627,231840,HQC
2011-03-21,20372,20372,19130,19676,315730,HQC
2011-03-22,19676,19676,18931,18931,89530,HQC
2011-03-23,18881,19279,18881,18931,125640,HQC
2011-03-24,18732,19030,18484,18683,194020,HQC
2011-03-25,18384,18832,18384,18533,137420,HQC
2011-03-28,18533,18533,18384,18533,119180,HQC
2011-03-29,18434,18533,18037,18484,144050,HQC
2011-03-30,17639,18384,17639,18384,78200,HQC
2011-03-31,18384,18384,18136,18384,72000,HQC
2011-04-01,17937,18683,17888,18683,122060,HQC
2011-04-04,19279,19279,18335,18335,91780,HQC
2011-04-05,18732,18732,18037,18285,87230,HQC
2011-04-06,18335,19179,18285,19179,222660,HQC
2011-04-07,19179,19875,18931,19229,177140,HQC
2011-04-08,19229,19229,18881,19229,130130,HQC
2011-04-13,19229,19229,18881,19130,79700,HQC
2011-04-14,18732,19130,18732,18981,94280,HQC
2011-04-15,18881,18981,18633,18633,79850,HQC
2011-04-18,18633,18633,18384,18384,154880,HQC
2011-04-19,18384,18384,18136,18335,85170,HQC
2011-04-20,18335,18384,18285,18335,75060,HQC
2011-04-21,18384,18384,18136,18285,87050,HQC
2011-04-22,18384,18384,18136,18136,62590,HQC
2011-04-25,18285,19030,18136,19030,169670,HQC
2011-04-26,18533,19130,18533,18683,182250,HQC
2011-04-27,18683,18881,18384,18782,172260,HQC
2011-04-28,18782,19378,18782,18931,201870,HQC
2011-04-29,19179,19875,18881,19577,260560,HQC
2011-05-04,18931,19378,18931,19229,322430,HQC
2011-05-05,18384,19279,18384,19130,144710,HQC
2011-05-06,19179,19328,18931,19080,80000,HQC
2011-05-09,19378,19378,19130,19179,165870,HQC
2011-05-10,19179,19229,18881,19080,73170,HQC
2011-05-11,19080,19080,18881,19030,116600,HQC
2011-05-12,18881,19030,18782,18881,46500,HQC
2011-05-13,18832,19080,18583,18881,256630,HQC
2011-05-16,18683,18832,18633,18633,54290,HQC
2011-05-17,18384,18832,18384,18533,54000,HQC
2011-05-18,18533,18533,18086,18235,138720,HQC
2011-05-19,18384,18384,17391,17391,174750,HQC
2011-05-20,17391,17888,17242,17391,252360,HQC
2011-05-23,16645,17242,16546,16546,9410,HQC
2011-05-24,15751,15751,15751,15751,17270,HQC
2011-05-25,15006,15006,15006,15006,3260,HQC
2011-05-26,14260,15006,14260,14260,5610,HQC
2011-05-27,13565,14310,13565,13565,173810,HQC
2011-05-30,13565,13565,12919,12919,42300,HQC
2011-05-31,12273,12819,12273,12670,285490,HQC
2011-06-01,12173,13266,12173,13266,49500,HQC
2011-06-02,13813,13912,13664,13912,133380,HQC
2011-06-03,13912,13912,13217,13217,85520,HQC
2011-06-06,12571,12571,12571,12571,110020,HQC
2011-06-07,12571,13167,12273,12670,96450,HQC
2011-06-08,12670,12670,12273,12273,29720,HQC
2011-06-09,11925,12869,11925,12670,62420,HQC
2011-06-10,12670,13266,12670,12919,83190,HQC
2011-06-13,13117,13465,12919,13465,120440,HQC
2011-06-14,13416,14111,13167,13167,232960,HQC
2011-06-15,12720,13366,12720,13068,124800,HQC
2011-06-16,12670,13416,12670,13117,10860,HQC
2011-06-17,13217,13266,12720,12720,28910,HQC
2011-06-20,12422,12720,12322,12322,81850,HQC
2011-06-21,12422,12919,12322,12919,32040,HQC
2011-06-22,13416,13565,12919,13167,83220,HQC
2011-06-23,12919,13763,12919,13167,156700,HQC
2011-06-24,13117,13167,13068,13167,39750,HQC
2011-06-27,13167,13515,12919,12919,62920,HQC
2011-06-28,13167,13167,12273,12273,74790,HQC
2011-06-29,12173,12273,11676,11676,76100,HQC
2011-06-30,11130,11130,11130,11130,31350,HQC
2011-07-01,10583,10583,10583,10583,15240,HQC
2011-07-04,10086,10583,10086,10086,94640,HQC
2011-07-05,9589,9589,9589,9589,19670,HQC
2011-07-06,9142,9142,9142,9142,2490,HQC
2011-07-07,8695,8695,8695,8695,5690,HQC
2011-07-08,8298,8298,8298,8298,14130,HQC
2011-07-11,7900,7950,7900,7900,812550,HQC
2011-07-12,7552,7552,7552,7552,149280,HQC
2011-07-13,7204,7204,7204,7204,136500,HQC
2011-07-14,6857,7204,6857,6857,486130,HQC
2011-07-15,6608,7055,6558,7055,1707780,HQC
2011-07-18,7055,7055,6708,6906,368680,HQC
2011-07-19,6956,6956,6608,6757,350510,HQC
2011-07-20,6608,6757,6558,6708,367500,HQC
2011-07-21,6558,6558,6409,6509,1230170,HQC
2011-07-22,6459,6509,6211,6211,176340,HQC
