time,open,high,low,close,volume,ticker
2014-11-13,14974,14974,14974,14974,24900,QBS
2014-11-14,15988,15988,15988,15988,67050,QBS
2014-11-17,17080,17080,17080,17080,191590,QBS
2014-11-18,18250,18250,18250,18250,407410,QBS
2014-11-19,19497,19497,19497,19497,1320150,QBS
2014-11-20,20823,20823,19887,20823,1373120,QBS
2014-11-21,22149,22149,20277,20511,701860,QBS
2014-11-24,19263,19263,19107,19107,389140,QBS
2014-11-25,17860,18016,17782,17782,952340,QBS
2014-11-26,16690,17548,16612,16612,1082920,QBS
2014-11-27,15520,16066,15520,15832,2426330,QBS
2014-11-28,15910,16768,15520,16612,957350,QBS
2014-12-01,16378,16612,15520,15520,719980,QBS
2014-12-02,14506,14818,14506,14506,1603610,QBS
2014-12-03,13492,14038,13492,13648,2370780,QBS
2014-12-04,13648,14506,13570,14116,806870,QBS
2014-12-05,13882,14194,13570,13726,279370,QBS
2014-12-08,13726,13726,12790,12790,1592810,QBS
2014-12-09,12634,12634,11932,11932,1692290,QBS
2014-12-10,11542,12712,11542,12712,537080,QBS
2014-12-11,12712,13180,12634,12712,698100,QBS
2014-12-12,12712,12790,12478,12790,89070,QBS
2014-12-15,12790,12868,12400,12400,191980,QBS
2014-12-16,12322,12400,11542,12400,889910,QBS
2014-12-17,12088,12322,11542,11542,439980,QBS
2014-12-18,11542,12322,11542,12322,545010,QBS
2014-12-19,12478,12556,11464,11464,287910,QBS
2014-12-22,11620,11854,11464,11854,276050,QBS
2014-12-23,11698,11932,11464,11542,57440,QBS
2014-12-24,11776,11854,11542,11698,244100,QBS
2014-12-25,11776,11776,11386,11620,65570,QBS
2014-12-26,11542,11542,10840,10918,354410,QBS
2014-12-29,10528,11308,10216,10216,354590,QBS
2014-12-30,10216,10372,9748,10216,536590,QBS
2014-12-31,10372,10918,10372,10918,214650,QBS
2015-01-05,10918,11620,10918,11620,864170,QBS
2015-01-06,11620,12400,11308,12322,528020,QBS
2015-01-07,12322,12634,12010,12010,210410,QBS
2015-01-08,11698,12088,11542,11776,274440,QBS
2015-01-09,11932,12244,11776,12166,564240,QBS
2015-01-12,12322,12400,11698,11698,341840,QBS
2015-01-13,11698,11698,11308,11308,461700,QBS
2015-01-14,11308,11698,11152,11386,529660,QBS
2015-01-15,11698,11854,11386,11698,761340,QBS
2015-01-16,11932,11932,11542,11698,760810,QBS
2015-01-19,11698,11698,11308,11308,257310,QBS
2015-01-20,11308,11464,11308,11386,185910,QBS
2015-01-21,11542,11542,10684,10840,598950,QBS
2015-01-22,10840,11074,10762,10840,256630,QBS
2015-01-23,10996,11230,10762,11152,253120,QBS
2015-01-26,11152,11230,10918,11074,267550,QBS
2015-01-27,11074,11152,10450,10762,530150,QBS
2015-01-28,10762,10918,10450,10684,504860,QBS
2015-01-29,10606,10996,10528,10840,595170,QBS
2015-01-30,10840,10996,10528,10684,477720,QBS
2015-02-02,10528,10996,10450,10450,373020,QBS
2015-02-03,10294,10606,10294,10372,440770,QBS
2015-02-04,10294,10294,9826,10060,463470,QBS
2015-02-05,10060,10060,9748,9826,419060,QBS
2015-02-06,9748,9904,9514,9748,372810,QBS
2015-02-09,9748,9748,9202,9202,436360,QBS
2015-02-10,8891,9125,8579,8891,1200070,QBS
2015-02-11,8579,9358,8501,9358,286540,QBS
2015-02-12,9047,9436,8891,9047,757570,QBS
2015-02-13,8891,9047,8813,9047,491920,QBS
2015-02-24,9280,9670,9202,9670,678650,QBS
2015-02-25,9904,10060,9748,9748,698410,QBS
2015-02-26,9748,9826,9592,9826,307260,QBS
2015-02-27,9514,9748,9514,9670,305130,QBS
2015-03-02,9592,9982,9358,9436,1773570,QBS
2015-03-03,9436,9748,9436,9748,457710,QBS
2015-03-04,9904,10372,9826,10372,1397150,QBS
2015-03-05,10450,10840,10450,10450,1364550,QBS
2015-03-06,10372,10762,10294,10762,782930,QBS
2015-03-09,10606,10684,10294,10450,599870,QBS
2015-03-10,10450,10528,10216,10372,1014100,QBS
2015-03-11,10372,10684,10372,10372,624740,QBS
2015-03-12,10450,10606,10294,10528,353040,QBS
2015-03-13,10528,10606,10216,10216,367330,QBS
2015-03-16,10216,10372,9904,9904,704400,QBS
2015-03-17,9904,10060,9904,9904,245840,QBS
2015-03-18,9904,10138,9826,10138,617340,QBS
2015-03-19,10138,10138,9982,10060,237520,QBS
2015-03-20,10060,10060,9904,9982,213500,QBS
2015-03-23,9982,10060,9670,9670,264810,QBS
2015-03-24,9592,9670,9436,9670,209300,QBS
2015-03-25,9670,9670,9436,9514,229120,QBS
2015-03-26,9436,9748,9436,9514,322530,QBS
2015-03-27,9592,9748,9514,9514,290600,QBS
2015-03-30,9514,9514,9202,9202,289030,QBS
2015-03-31,9125,9358,9125,9202,242750,QBS
2015-04-01,9202,9202,8813,8891,584290,QBS
2015-04-02,8969,9358,8813,8969,264550,QBS
2015-04-03,8969,9358,8891,9125,212190,QBS
2015-04-06,9125,9358,9125,9125,236040,QBS
2015-04-07,9125,9514,9125,9436,250760,QBS
2015-04-08,9436,9514,9280,9358,223050,QBS
