time,open,high,low,close,volume,ticker
2010-09-15,16792,17039,15311,15558,80100,SCL
2010-09-16,15804,17138,15804,17138,106300,SCL
2010-09-17,17039,17533,17039,17533,60800,SCL
2010-09-20,18027,18521,17286,17286,25200,SCL
2010-09-21,17583,17780,16496,16496,72600,SCL
2010-09-22,16940,17237,16249,16298,72900,SCL
2010-09-23,15854,15903,15261,15360,191800,SCL
2010-09-24,16200,16200,15360,15804,46300,SCL
2010-09-27,16447,16644,15755,15804,46700,SCL
2010-09-28,15804,16051,15311,15311,19400,SCL
2010-09-29,14619,15064,14619,14718,75400,SCL
2010-09-30,14224,14817,14224,14471,58800,SCL
2010-10-01,14471,14471,14076,14273,67900,SCL
2010-10-04,14323,14323,13335,13335,72500,SCL
2010-10-05,13088,13582,13088,13434,24500,SCL
2010-10-06,13384,14273,13335,14273,63800,SCL
2010-10-07,14323,14718,14026,14323,76800,SCL
2010-10-08,14372,14570,14175,14422,77200,SCL
2010-10-11,14372,14471,14323,14422,63100,SCL
2010-10-12,14323,14323,13483,13483,38900,SCL
2010-10-13,14125,14125,13730,13829,53900,SCL
2010-10-14,13928,14026,13829,13829,43100,SCL
2010-10-15,13631,13631,13088,13236,43200,SCL
2010-10-18,13335,13384,13088,13187,12600,SCL
2010-10-19,12594,13236,12594,12693,49200,SCL
2010-10-20,12347,12347,12001,12051,58400,SCL
2010-10-21,12841,13039,12001,12792,16600,SCL
2010-10-22,12841,12940,12001,12940,6800,SCL
2010-10-25,12841,13039,12792,12989,89100,SCL
2010-10-26,12347,13829,12347,13335,57700,SCL
2010-10-27,13582,13582,13187,13187,53400,SCL
2010-10-28,13533,13533,12643,13286,25900,SCL
2010-10-29,13582,14125,13236,14125,75300,SCL
2010-11-01,14175,14471,13533,13533,75700,SCL
2010-11-02,14273,14273,13236,13286,89300,SCL
2010-11-03,13187,13977,13187,13236,17800,SCL
2010-11-04,14125,14125,13039,13335,43200,SCL
2010-11-05,13335,14422,13335,14422,59700,SCL
2010-11-08,13829,14718,13434,14323,21500,SCL
2010-11-09,14175,14224,13286,13829,63800,SCL
2010-11-10,13829,13928,13335,13829,52700,SCL
2010-11-11,13829,13928,13384,13384,22200,SCL
2010-11-12,13779,13779,13137,13533,14000,SCL
2010-11-15,13681,13681,13187,13187,27000,SCL
2010-11-16,13779,13779,12742,13088,36400,SCL
2010-11-17,13384,13829,13088,13829,31000,SCL
2010-11-18,13829,13829,13335,13335,21600,SCL
2010-11-19,13829,13829,13039,13335,9500,SCL
2010-11-22,12940,13286,12940,13286,124000,SCL
2010-11-23,13335,13483,13088,13483,104500,SCL
2010-11-24,13187,13236,12940,13236,54100,SCL
2010-11-25,13335,13582,13137,13137,110200,SCL
2010-11-26,13335,13434,12890,12890,34100,SCL
2010-11-29,13335,13434,13335,13335,7200,SCL
2010-11-30,14125,14125,13039,13335,65500,SCL
2010-12-01,13384,13384,13088,13088,124900,SCL
2010-12-02,12742,13434,12693,13335,84900,SCL
2010-12-03,13582,14224,13384,13878,241100,SCL
2010-12-06,14224,14767,13829,13829,80400,SCL
2010-12-07,13631,14224,13582,13582,66000,SCL
2010-12-08,13829,14026,13137,13384,140400,SCL
2010-12-09,13582,13829,13236,13631,118900,SCL
2010-12-10,13779,14323,13681,14224,165000,SCL
2010-12-13,14718,14767,13928,14273,63100,SCL
2010-12-14,13631,14125,13582,13730,85600,SCL
2010-12-15,13928,13928,13533,13582,77000,SCL
2010-12-16,13236,13533,13187,13236,74300,SCL
2010-12-17,13779,13779,13335,13779,16500,SCL
2010-12-20,14076,14076,13384,13384,83900,SCL
2010-12-21,13335,13335,13286,13335,16600,SCL
2010-12-22,13533,13582,13137,13137,30500,SCL
2010-12-23,13187,13286,12890,12890,52100,SCL
2010-12-24,12940,13137,12792,12792,29600,SCL
2010-12-27,13681,13681,12841,13187,11500,SCL
2010-12-28,13779,13779,12890,13434,21900,SCL
2010-12-29,13730,13730,12989,13236,22100,SCL
2010-12-30,13483,14076,12940,13039,49000,SCL
2010-12-31,13187,13286,12841,13286,95300,SCL
2011-01-04,13384,13384,12989,12989,12400,SCL
2011-01-05,12841,13039,12841,13039,17200,SCL
2011-01-06,12841,13039,12841,12989,8500,SCL
2011-01-07,12841,13088,12841,12890,8100,SCL
2011-01-10,12841,12841,12742,12742,13600,SCL
2011-01-11,12841,12890,12643,12841,26000,SCL
2011-01-12,12841,12841,12841,12841,5000,SCL
2011-01-13,12841,12841,12841,12841,5000,SCL
2011-01-14,13187,13236,13187,13236,3000,SCL
2011-01-17,12940,13039,12594,12594,9400,SCL
2011-01-18,12841,12841,12347,12347,12100,SCL
2011-01-19,13483,13483,12347,12347,10100,SCL
2011-01-20,13286,13286,13286,13286,100,SCL
2011-01-21,13286,13286,13286,13286,0,SCL
2011-01-24,13483,13829,13335,13335,10100,SCL
2011-01-25,12841,12841,12841,12841,1100,SCL
2011-01-26,12594,12594,12594,12594,3000,SCL
2011-01-27,11952,12693,11952,12693,6500,SCL
2011-01-28,11853,12792,11853,12693,300,SCL
2011-02-08,13236,13236,13236,13236,6000,SCL
2011-02-09,13779,13779,12594,12594,300,SCL
2011-02-10,12347,12545,12347,12347,2100,SCL
2011-02-11,13187,13187,13187,13187,100,SCL
2011-02-14,13187,13187,13187,13187,0,SCL
2011-02-15,12841,12841,12298,12446,6000,SCL
2011-02-16,12742,12742,12397,12397,10700,SCL
2011-02-17,12347,12545,12347,12347,2900,SCL
2011-02-18,11606,11606,11606,11606,100,SCL
2011-02-21,12150,12150,12100,12100,15000,SCL
2011-02-22,12298,12347,12298,12347,5000,SCL
2011-02-23,12298,12298,12298,12298,100,SCL
2011-02-24,12298,12298,12298,12298,0,SCL
2011-02-25,11804,11804,11804,11804,500,SCL
2011-02-28,11310,12001,11310,11606,23600,SCL
2011-03-01,10964,10964,10964,10964,8700,SCL
2011-03-02,10372,10865,10223,10865,15600,SCL
2011-03-03,11112,11112,9828,10618,11900,SCL
2011-03-04,9878,10964,9878,10964,41400,SCL
2011-03-07,11359,11359,10174,11261,10300,SCL
2011-03-08,11162,11162,10865,10915,2200,SCL
2011-03-09,10273,10816,10273,10816,11500,SCL
2011-03-10,10273,10964,9878,10964,58800,SCL
2011-03-11,11112,11112,10865,10865,11200,SCL
2011-03-14,10372,10372,10322,10322,4000,SCL
2011-03-15,9878,10125,9878,10125,2500,SCL
2011-03-16,10668,10668,9334,9878,9500,SCL
2011-03-17,10569,10569,9631,10125,14500,SCL
2011-03-18,10322,10372,9878,10372,13600,SCL
2011-03-21,10964,10964,10322,10569,19700,SCL
2011-03-22,9927,10273,9927,10273,50000,SCL
2011-03-23,10125,10125,9878,9878,8100,SCL
2011-03-24,9878,10026,9433,9927,15300,SCL
2011-03-25,10075,10075,10075,10075,5000,SCL
2011-03-28,9631,9631,9631,9631,100,SCL
2011-03-29,10174,10174,9384,9384,5200,SCL
2011-03-30,10125,10125,10125,10125,0,SCL
2011-03-31,9631,9976,9433,9976,6500,SCL
2011-04-01,9680,9680,9680,9680,0,SCL
2011-04-04,9680,9680,9680,9680,0,SCL
2011-04-05,9680,9680,9680,9680,100,SCL
2011-04-06,9137,9137,9137,9137,2000,SCL
2011-04-07,8643,8742,8643,8742,3500,SCL
2011-04-08,8890,8890,8890,8890,1000,SCL
2011-04-13,8890,8890,8890,8890,0,SCL
2011-04-14,8890,8890,8890,8890,0,SCL
2011-04-15,8890,8890,8890,8890,0,SCL
2011-04-18,8890,8890,8890,8890,0,SCL
2011-04-19,8297,8297,8297,8297,24200,SCL
2011-04-20,7754,7754,7754,7754,4500,SCL
2011-04-21,7655,7655,7655,7655,100,SCL
2011-04-22,7161,7161,7161,7161,700,SCL
2011-04-25,6964,6964,6717,6717,5700,SCL
2011-04-26,6865,6914,6420,6815,20300,SCL
2011-04-27,6223,6371,6223,6371,3900,SCL
2011-04-28,6568,6667,6568,6667,19600,SCL
2011-04-29,6964,6964,6964,6964,100,SCL
2011-05-04,7309,7309,7309,7309,100,SCL
