time,open,high,low,close,volume,ticker
2010-05-04,21922,26306,21922,26306,8095170,OGC
2010-05-05,26672,27037,25941,26672,1883710,OGC
2010-05-06,26818,27037,26672,26964,1677620,OGC
2010-05-07,25795,26672,25722,25868,1031810,OGC
2010-05-10,25575,25941,24625,25941,2541710,OGC
2010-05-11,26306,26306,25575,25575,1480570,OGC
2010-05-12,24845,25137,24333,24333,1127180,OGC
2010-05-13,24333,24479,23164,23456,2085780,OGC
2010-05-14,23456,23968,23310,23529,878800,OGC
2010-05-17,23018,23529,23018,23529,1454150,OGC
2010-05-18,23749,23895,23529,23822,1328720,OGC
2010-05-19,23383,23895,23091,23383,901420,OGC
2010-05-20,22652,24114,22506,24114,818340,OGC
2010-05-21,22945,22945,22945,22945,235190,OGC
2010-05-24,22360,22945,21922,22214,746930,OGC
2010-05-25,21776,22433,21703,21922,1035890,OGC
2010-05-26,21922,23018,21922,23018,1205090,OGC
2010-05-27,23310,23749,22652,23383,1146960,OGC
2010-05-28,24552,24552,23749,24479,1458660,OGC
2010-05-31,24114,24187,23383,23602,1780130,OGC
2010-06-01,23676,23749,22945,23529,1259910,OGC
2010-06-02,23383,23749,23237,23602,1465390,OGC
2010-06-03,24699,24772,24333,24772,3288980,OGC
2010-06-04,25868,25941,25575,25941,2290970,OGC
2010-06-07,25210,26306,24845,25575,1266000,OGC
2010-06-08,25502,25941,24845,25210,866480,OGC
2010-06-09,25210,25429,24772,25429,2939450,OGC
2010-06-10,25429,25429,24918,25429,917700,OGC
2010-06-11,25795,26598,25429,26525,2613940,OGC
2010-06-14,27329,27841,27037,27841,2918970,OGC
2010-06-15,28864,29229,28206,29229,3857860,OGC
2010-06-16,30544,30691,29448,30471,2178830,OGC
2010-06-17,29302,29887,29010,29010,2934080,OGC
2010-06-18,28571,29960,27914,28864,2118310,OGC
2010-06-21,29083,29595,28645,29083,1314500,OGC
2010-06-22,29083,29229,27841,28352,1644490,OGC
2010-06-23,27402,29229,27402,29229,1839070,OGC
2010-06-24,29448,29448,28133,28133,552600,OGC
2010-06-25,27841,27987,27402,27402,629630,OGC
2010-06-28,27402,28206,27402,28206,1473400,OGC
2010-06-29,28718,28718,27914,28279,1049010,OGC
2010-06-30,28279,28279,27402,27768,1072350,OGC
2010-07-01,27402,27841,27402,27768,795400,OGC
2010-07-02,28133,28645,27548,28645,1722090,OGC
2010-07-05,29302,29302,28279,29229,1415350,OGC
2010-07-06,29156,29156,28279,29083,1678850,OGC
2010-07-07,28864,29083,28352,28937,894550,OGC
2010-07-08,28571,29010,28279,28279,725920,OGC
2010-07-09,28206,28352,27914,27914,721340,OGC
2010-07-12,27914,28133,27548,28060,257980,OGC
2010-07-13,28498,28864,28133,28718,839490,OGC
2010-07-14,28864,29229,28718,29229,2082560,OGC
2010-07-15,29156,29448,29083,29302,1693040,OGC
2010-07-16,29229,30764,29083,30764,1961220,OGC
2010-07-19,30691,32298,30325,32298,1949090,OGC
2010-07-20,32298,33614,32298,33467,2259580,OGC
2010-07-21,33467,33467,31860,31860,1185840,OGC
2010-07-22,31056,31933,30398,31860,2120340,OGC
2010-07-23,32152,32956,31494,32956,1677480,OGC
2010-07-26,32883,33833,32810,33467,2051570,OGC
2010-07-27,33541,33541,32006,33175,853490,OGC
2010-07-28,32298,33175,31568,32152,638960,OGC
2010-07-29,31421,32152,31421,31641,653550,OGC
2010-07-30,31641,32006,30106,30179,1110270,OGC
2010-08-02,30837,30983,30179,30252,525090,OGC
2010-08-03,30910,30910,30252,30398,647030,OGC
2010-08-04,30179,30398,29229,29887,226400,OGC
2010-08-05,29960,30252,28937,29229,305710,OGC
2010-08-06,28645,29010,28352,28571,696160,OGC
2010-08-09,27841,28498,27256,27329,528830,OGC
2010-08-10,26891,27329,26014,26598,808240,OGC
2010-08-11,27548,27622,26379,27037,323060,OGC
2010-08-12,26525,26745,25722,25795,461780,OGC
2010-08-13,25795,26452,24991,26452,359150,OGC
2010-08-16,27402,27768,26891,27548,389260,OGC
2010-08-17,27402,27402,26379,26745,446390,OGC
2010-08-18,26160,26672,25649,26672,324270,OGC
2010-08-19,25941,26598,25795,25795,335620,OGC
2010-08-20,25356,26306,24772,26306,280370,OGC
2010-08-23,25795,25795,24991,24991,116240,OGC
2010-08-24,23749,23822,23749,23749,432730,OGC
2010-08-25,22726,23749,22579,23749,1696230,OGC
2010-08-26,23456,23968,22799,22872,624500,OGC
2010-08-27,22872,23456,22287,22652,330040,OGC
2010-08-30,23749,23749,23383,23749,842940,OGC
2010-08-31,23749,24918,23383,24918,808170,OGC
2010-09-01,25575,25575,24479,25575,568840,OGC
2010-09-06,25575,26379,25429,25941,1683650,OGC
2010-09-07,25575,25941,24772,24845,1182690,OGC
2010-09-08,24187,24845,23676,24260,704050,OGC
2010-09-09,24845,24991,24114,24406,605660,OGC
2010-09-10,24479,24479,23237,23383,723020,OGC
2010-09-13,22652,24114,22652,22799,725290,OGC
2010-09-14,23676,23895,23456,23895,1480270,OGC
2010-09-15,25064,25064,23895,24845,2722880,OGC
2010-09-16,24845,25575,24406,25575,3247800,OGC
2010-09-17,25575,26818,24845,26818,4047340,OGC
2010-09-20,27475,27475,26087,26233,3413090,OGC
2010-09-21,25429,27475,24991,27475,14358620,OGC
2010-09-22,26379,27037,26160,26160,2333870,OGC
2010-09-23,25649,25941,24918,24991,3997720,OGC
2010-09-24,24479,25064,24114,24406,2554040,OGC
2010-09-27,24114,24479,23676,23676,2481710,OGC
2010-09-28,24260,24333,23529,23529,2680960,OGC
2010-09-29,23676,24333,23456,23529,1010880,OGC
2010-09-30,23456,23602,23018,23091,1824780,OGC
2010-10-01,23091,24114,23018,23091,2896240,OGC
2010-10-04,23018,23091,21995,21995,2075350,OGC
2010-10-05,21264,22506,21264,22506,1600640,OGC
2010-10-06,22652,23529,22506,23383,1163660,OGC
2010-10-07,23237,23676,22652,22652,1220450,OGC
2010-10-08,22287,22652,22068,22068,889290,OGC
2010-10-11,22214,22360,21849,21995,653770,OGC
2010-10-12,21776,22068,21556,21556,1468870,OGC
2010-10-13,21556,22141,21191,21995,1183470,OGC
2010-10-14,22433,22433,21776,21922,548210,OGC
2010-10-15,21922,21922,21703,21776,744130,OGC
2010-10-18,21556,21849,21410,21410,567960,OGC
2010-10-19,21410,21483,20387,20606,1632580,OGC
2010-10-20,20022,20095,19583,19583,1559930,OGC
2010-10-21,19656,19730,18633,18780,1473260,OGC
2010-10-22,19145,19145,18414,18487,1291540,OGC
2010-10-25,18414,18560,17903,18487,829070,OGC
2010-10-26,18926,19364,18633,19364,815940,OGC
2010-10-27,19583,19583,18999,19218,992490,OGC
2010-10-28,18853,19072,18560,18560,698140,OGC
2010-10-29,18560,19072,18487,18487,837150,OGC
2010-11-01,18341,18487,18049,18268,646480,OGC
2010-11-02,18049,18122,17537,17537,662450,OGC
2010-11-03,17610,17757,17318,17683,1110190,OGC
2010-11-04,17757,18122,17318,17683,562580,OGC
2010-11-05,18049,18268,17683,17903,751450,OGC
2010-11-08,17903,18414,17683,18268,2074280,OGC
2010-11-09,18268,18268,17537,17537,1380450,OGC
