time,open,high,low,close,volume,ticker
2006-12-18,1464,1464,1464,1464,2700,VTV
2006-12-19,1609,1609,1609,1609,1400,VTV
2006-12-20,1763,1763,1763,1763,900,VTV
2006-12-21,1936,1936,1936,1936,1500,VTV
2006-12-22,2129,2129,2129,2129,7800,VTV
2006-12-25,2341,2341,2341,2341,2900,VTV
2006-12-26,2573,2573,2573,2573,5400,VTV
2006-12-27,2823,2823,2698,2823,9200,VTV
2006-12-28,3083,3083,2987,3064,28000,VTV
2006-12-29,3363,3363,2765,2987,14000,VTV
2007-01-02,2794,2794,2794,2794,8700,VTV
2007-01-03,2601,2601,2601,2601,6200,VTV
2007-01-04,2862,2862,2409,2409,12000,VTV
2007-01-05,2650,2650,2650,2650,8800,VTV
2007-01-08,2727,2910,2650,2862,4000,VTV
2007-01-09,2939,3054,2939,2939,4800,VTV
2007-01-10,3006,3035,2987,2987,5200,VTV
2007-01-11,2997,2997,2997,2997,0,VTV
2007-01-12,2794,2794,2794,2794,200,VTV
2007-01-15,2891,2891,2891,2891,2000,VTV
2007-01-16,2891,2891,2891,2891,0,VTV
2007-01-17,2862,2862,2601,2601,200,VTV
2007-01-18,2650,2698,2650,2698,500,VTV
2007-01-19,2698,2698,2650,2650,4500,VTV
2007-01-22,2679,2679,2679,2679,0,VTV
2007-01-23,2679,2679,2679,2679,0,VTV
2007-01-24,2939,2939,2891,2891,5600,VTV
2007-01-25,2698,2919,2698,2891,2000,VTV
2007-01-26,2601,2601,2524,2524,3000,VTV
2007-01-29,2283,2283,2283,2283,100,VTV
2007-01-30,2361,2361,2361,2361,200,VTV
2007-01-31,2418,2592,2409,2592,1900,VTV
2007-02-01,2679,2679,2679,2679,700,VTV
2007-02-02,2939,2939,2601,2939,10000,VTV
2007-02-05,2891,3083,2891,3083,8300,VTV
2007-02-06,2891,3074,2891,2891,8700,VTV
2007-02-07,2987,2987,2900,2987,2700,VTV
2007-02-08,2939,2987,2891,2987,5300,VTV
2007-02-09,2987,2987,2891,2891,1400,VTV
2007-02-12,2891,2891,2891,2891,900,VTV
2007-02-13,2881,2881,2881,2881,1000,VTV
2007-02-14,2891,2891,2794,2891,3300,VTV
2007-02-15,2939,2939,2891,2939,1900,VTV
2007-02-26,3035,3218,2939,3218,2800,VTV
2007-02-27,3083,3315,3083,3315,3800,VTV
2007-02-28,3565,3565,3517,3565,12000,VTV
2007-03-01,3883,3883,3661,3883,9000,VTV
2007-03-02,3854,4095,3854,4047,12600,VTV
